0.12819
0.051658
0.2852
0.026829
0.11442
0.19739
0.13674
0.19675
0.14021
0.19801
0.11222
0.12864
0.039119
0.13362
0.13201
0.21065
0.11585
0.23943
0.098958
0.099121
0.11528
0.16096
0.061619
0.11224
0.22151
0.20557
0.13343
0.14011
0.3189
0.14466
0.18233
0.084874
0.23711
0.084731
0.094393
0.21484
0.09094
0.18063
0.4391
0.17645
0.20133
0.21519
0.1467
0.11838
0.1452
0.13247
0.11862
0.1842
0.20875
0.11709
0.099406
0.29531
0.16699
0.19568
0.1897
0.1788
0.17045
0.16867
0.29221
0.38552
0.32167
0.27946
0.41514
0.17473
0.1299
0.15495
0.14975
0.12078
0.1526
0.17685
0.20934
0.10455
0.14907
0.11961
0.16588
0.0406
0.13378
0.12837
0.20078
0.11632
0.13707
0.095796
0.093988
0.14383
0.41498
0.25269
0.25296
0.38464
0.18454
0.23503
0.18624
0.14028
0.1067
0.16851
0.17558
0.21362
0.13116
0.21361
0.2581
0.23361
0.17787
0.2662
0.09878
0.1161
0.21273
0.13525
0.1724
0.18046
0.35985
0.25825
0.45511
0.23413
0.15742
0.12067
0.08058
0.1007
0.1528
0.16254
0.17292
0.23796
0.25786
0.12747
0.13871
0.17237
0.26528
0.12836
0.11179
0.20579
0.1044
0.088875
0.16081
0.13347
0.13961
0.13434
0.15179
0.17497
0.19213
0.1239
0.11528
0.16937
0.090257
0.17026
0.086397
0.20392
0.25071
0.15224
0.1074
0.17704
0.13883
0.14966
0.15812
0.22653
0.093105
0.17239
0.17889
0.21465
0.40068
0.18397
0.25235
0.11878
0.27911
0.17406
0.077682
0.078708
0.085771
0.11044
0.11299
0.19841
0.17085
0.19124
0.098765
0.16274
0.1999
0.17141
0.15079
0.12015
0.21823
0.17214
0.10059
0.17588
0.23819
0.22462
0.09742
0.32343
0.21733
0.15395
0.16385
0.17475
0.12749
0.18654
0.13751
0.12792
0.22492
0.1766
0.27227
0.19097
0.24584
0.1522
0.11663
0.18652
0.16592
0.15638
0.1264
0.099314
0.23785
0.068269
0.16377
0.27079
0.22159
0.17351
0.15143
0.22132
0.15341
0.17699
0.3319
0.27637
0.1596
0.15142
0.16738
0.21619
0.27172
0.13605
0.14386
0.14935
0.13808
0.20212
0.17839
0.10992
0.24064
0.12969
0.22197
0.29901
0.1135
0.2527
0.21942
0.11737
0.12158
0.10641
0.12777
0.098409
0.35699
0.14308
0.079555
0.16352
0.12003
0.14931
0.17503
0.23851
0.17655
0.09878
0.1913
0.12289
0.22631
0.21837
0.1117
0.13329
0.1804
0.15791
0.16568
0.1223
0.11254
0.10313
0.2119
0.29632
0.31313
0.14085
1
0.1865
0.22354
0.33191
0.14456
0.093874
0.25644
0.15225
0.10751
0.16159
0.16361
0.17767
0.1049
0.23896
0.23779
0.17871
0.12662
0.1302
0.075019
0.19543
0.069401
0.1543
0.10693
0.27244
0.26699
0.23178
0.1887
0.10974
0.10751
0.1058
0.13973
0.079861
0.10402
0.26079
0.26321
0.20667
0.2647
0.25708
0.21804
0.20042
0.16579
0.15549
0.12629
0.19737
0.14382
0.18294
0.26006
0.26527
0.28486
0.23943
0.25648
0.20358
0.1787
0.16211
0.11464
0.23392
0.17376
0.23651
0.20209
0.31064
0.2606
0.21801
0.21111
0.16104
0.12861
0.16998
0.12755
0.14602
0.1202
0.29007
0.23486
0.34183
0.30849
0.24415
0.19189
0.15947
0.17146
0.141
0.17009
0.25998
0.13724
0.29405
0.25439
0.28764
0.31321
0.2596
0.19032
0.16387
0.12538
0.16967
0.1452
0.11732
0.19942
0.37801
0.23517
0.18651
0.28581
0.24006
0.17362
0.15096
0.16736
0.16967
0.1452
0.13247
0.11862
0.1842
0.18426
0.50674
0.35638
0.24438
0.18865
0.15689
0.16418
0.27866
0.19011
0.20251
0.18998
0.0992
0.29083
0.1868
0.21576
0.29716
0.24767
0.20433
0.13034
0.18236
0.126
0.1792
0.28653
0.18728
0.21747
0.23256
0.16714
0.28718
0.21132
0.35929
0.12369
0.21757
0.18287
0.14823
0.1249
0.22924
0.21207
0.30008
0.27132
0.12362
0.17484
0.23573
0.21634
0.14327
0.099869
0.090876
0.087508
0.13577
0.18673
0.2092
0.33572
0.21139
0.29912
0.13266
0.23238
0.12348
0.12139
0.16189
0.16124
0.18931
0.18642
0.093005
0.23657
0.16769
0.19685
0.17139
0.19557
0.031002
