0.04168156 0.0416815628966 97.52567958831
0.04167071 0.04128307608 154.898369550
0.04162165 0.041081632105 250.139564990
0.04156686 0.04096395866 346.001401662
0.04118996 0.04066330394 430.813940048
0.04111871 0.04022384048 572.691784381
0.04096826 0.04036968342 793.328860998
0.04086559 0.04028213927 1007.75935459
0.04080435 0.04056188247 1156.64596772
