8.748550299217859594e-03
9.998346604517812514e-03
1.291460155123585508e-02
1.291460155123585508e-02
1.708141561547170048e-02
1.999593039681777512e-02
2.041335554515376349e-02
2.624488808543573234e-02
3.124404946875373318e-02
4.124237223538974179e-02
5.082577283127957118e-02
5.015838365430723422e-02
5.040834768294358281e-02
4.457681514266161743e-02
4.282711461797077124e-02
3.249384577405368957e-02
2.374529547483582650e-02
1.624654148091791983e-02
1.958098438818979894e-02
2.741218148179896605e-02
3.874280346267164332e-02
4.624153361870773915e-02
3.299374999344457937e-02
3.549334260404448521e-02
3.207889976542570992e-02
4.540918629962558545e-02
4.099240820675338626e-02
4.457681514266161743e-02
4.207724636994351897e-02
3.541083969510776946e-02
3.124404946875373318e-02
3.766046827707132671e-02
3.707806114874370729e-02
3.624321085207173748e-02
3.549334260404448521e-02
3.166147461708972155e-02
3.374361824147183164e-02
3.324371402208093490e-02
2.849449282951747528e-02
4.041002491630758114e-02
4.332701883736166798e-02
4.041002491630758114e-02
4.374196484598964069e-02
4.707640775326152327e-02
5.249049130732569290e-02
5.190810801687988779e-02
5.165814398824353920e-02
5.024088656324394997e-02
5.082577283127957118e-02
5.190810801687988779e-02
5.199058708793479616e-02
5.115821593097083508e-02
4.790875507234368391e-02
5.082577283127957118e-02
5.290794029354348865e-02
5.415771276096163767e-02
4.957597652597962173e-02
4.832620405856147272e-02
4.907607230658872499e-02
5.457516174717943341e-02
5.415771276096163767e-02
5.040834768294358281e-02
5.249049130732569290e-02
5.290794029354348865e-02
5.290794029354348865e-02
5.748967652852550458e-02
5.973928127260725446e-02
6.665562813819754517e-02
7.707139989105134259e-02
8.165313612603336546e-02
7.290458582681549893e-02
7.248716067847951749e-02
6.865529269152474690e-02
6.582328081911538453e-02
7.290458582681549893e-02
8.365280067936056718e-02
8.123571097769737015e-02
7.957099250165125537e-02
7.873611836709747125e-02
8.706972265768735120e-02
9.290125519796932352e-02
8.790209381465131921e-02
8.148567500633371874e-02
6.290626306017949032e-02
5.707473051989752494e-02
8.373527975041547555e-02
9.481844068024160299e-02
9.873278773825128196e-02
9.565081183720557101e-02
8.790209381465131921e-02
8.615239328996046608e-02
8.182059724573299830e-02
6.215639481215224499e-02
5.290794029354348865e-02
8.623487236101537445e-02
8.790209381465131921e-02
7.957099250165125537e-02
8.790209381465131921e-02
1.087311105048872906e-01
1.095659846394410747e-01
1.062315417321691990e-01
1.118980922924595334e-01
1.141477208744230837e-01
1.123155174407955148e-01
1.153975171797230331e-01
1.212290258821231981e-01
1.256458039749953903e-01
1.308124264780130275e-01
1.295626540105948854e-01
1.298125942013494405e-01
1.358116116992128530e-01
1.453925093175128525e-01
1.462248566365950131e-01
1.470597307711488111e-01
1.392260306999498209e-01
1.446426410694856002e-01
1.503916707008308706e-01
1.473921738708400542e-01
1.462248566365950131e-01
1.583078498430847691e-01
1.528912633114307695e-01
1.545584847650667004e-01
1.484744852185585773e-01
1.545584847650667004e-01
1.603899934674668792e-01
1.629720651491216865e-01
1.605574784250483056e-01
1.552233709644492421e-01
1.474746529418949625e-01
1.403933479341948620e-01
1.553908320841488611e-01
1.738052858881932727e-01
1.895526382861745240e-01
2.024654758341566108e-01
2.128812475870104082e-01
2.157982415080645089e-01
2.096318105662650644e-01
2.085494753806647616e-01
1.933020033641925928e-01
2.020505536634104315e-01
2.087144335227745784e-01
2.239619055392467473e-01
2.542068378677910800e-01
2.441260360301001908e-01
2.502075087611366766e-01
2.421263714767729891e-01
2.328778931202824254e-01
2.387094494984461912e-01
2.497076283796276219e-01
2.566239514073361261e-01
2.545418077829539882e-01
2.587060950317182084e-01
2.592910289755174236e-01
2.587060950317182084e-01
2.616231366285359239e-01
2.624554601097362494e-01
2.619555797282271947e-01
2.778704170837898446e-01
2.970346914600979216e-01
3.011165473135708481e-01
3.078653853836978982e-01
3.045334692918976183e-01
3.338610722527151076e-01
3.316114436707515711e-01
3.245301148251696355e-01
3.267797434071331719e-01
3.241127135147154337e-01
3.045334692918976183e-01
2.745384533162260055e-01
2.857865962260437431e-01
3.160315285545881037e-01
3.295293000463694333e-01
3.208632288182065029e-01
3.124471216186798794e-01
3.201133844080610302e-01
3.312790005710603003e-01
3.420272154236053685e-01
3.436919100617696898e-01
3.436094309907147815e-01
3.353608087487696121e-01
3.318614076993879336e-01
3.460265445302597720e-01
