0.000000000000000000e+00
6.787494563579999918e-01
6.563218605057328237e-01
5.451770529409740718e-01
4.991878187016021706e-01
4.592539816268286224e-01
4.429338748603504627e-01
4.318423011004489109e-01
4.057691717584650526e-01
3.825636456878995229e-01
3.637319983174263638e-01
3.474385198580805523e-01
3.331843510890464821e-01
3.206081963058845519e-01
3.093079985438475510e-01
2.990719988622662084e-01
2.900864458933603562e-01
2.821312596166685172e-01
2.749476898553253057e-01
2.694272388662494189e-01
2.636484368802120004e-01
2.582753184520608647e-01
2.533050159208549701e-01
2.493700114969593096e-01
2.451735383398113421e-01
2.411520174229565272e-01
2.375907204430022790e-01
2.340756576405792766e-01
2.311327218967745289e-01
2.283070072764117331e-01
2.257052902850796849e-01
2.238908782218492766e-01
2.206658398958133982e-01
2.176226028748843577e-01
2.146450190220038634e-01
2.118804082681103318e-01
2.089440360701010913e-01
2.061011634963669792e-01
2.034305440972152823e-01
2.008057240827923196e-01
1.982865131562405181e-01
1.959388494605419362e-01
1.936246383380057778e-01
1.915146336101610780e-01
1.893358809888554539e-01
1.872526839185988667e-01
1.858376743112886142e-01
1.843693350771966055e-01
1.827488648359531509e-01
1.811466054642958401e-01
1.799392237905292069e-01
1.790548171023713941e-01
1.778884232592005954e-01
1.765057267581114919e-01
1.756269010414983900e-01
1.746300229521387803e-01
1.740016870488662049e-01
1.724932182252288115e-01
1.714000001432732789e-01
1.704152283046663496e-01
1.699172096897179629e-01
1.693349641566933572e-01
1.690429040769978741e-01
1.680356992112126691e-01
1.672840666888125716e-01
1.672691996524871549e-01
1.660805195591824879e-01
1.660675587113299712e-01
1.661681634557032050e-01
1.659970532212856065e-01
1.649073360442215863e-01
1.653398269234757911e-01
1.654433064334930314e-01
1.655135392595528387e-01
1.665747381338771316e-01
1.658743583203790561e-01
1.653159641767505128e-01
1.646003085794770504e-01
1.643769654146593484e-01
1.645465763847586693e-01
1.652612982740148950e-01
1.650420562416803349e-01
1.646647921688594307e-01
1.649372998637854415e-01
1.652775046376179224e-01
1.653442378136810165e-01
1.646562166936278437e-01
1.642395681457854695e-01
1.635189696923841363e-01
1.641060182032693382e-01
1.640844953801521844e-01
1.639075082090338253e-01
1.637180447345450707e-01
1.633525749350538958e-01
1.628683409688587158e-01
1.624541196461013748e-01
1.618748714731550464e-01
1.613009134670795874e-01
1.607673178571405737e-01
1.601050456845792835e-01
1.593285601806214147e-01
1.585762565611364971e-01
1.578983113123439141e-01
1.571904957733932240e-01
1.566009712820966571e-01
1.558844064837046350e-01
1.552481712689573190e-01
1.546521723193058362e-01
1.540653234074567945e-01
1.534643107771176407e-01
1.528717885754299899e-01
1.523971518100129263e-01
1.517180317958736757e-01
1.512439945998002022e-01
1.509608323689964893e-01
1.507916702102480300e-01
1.505744484516489956e-01
1.502018446032766519e-01
1.508612807795760846e-01
1.511291785157689860e-01
1.517441272417600351e-01
1.516497000694949915e-01
1.510739343035431836e-01
1.511390905075704061e-01
1.514792871989056600e-01
1.512917995950393280e-01
1.513602778006192251e-01
1.523630743625512263e-01
1.525978082213521048e-01
1.520195009846484480e-01
1.516153739170345849e-01
1.513555508664671534e-01
1.511129597050408224e-01
1.508497606479611564e-01
1.512801340004089334e-01
1.507608571789717244e-01
1.509185421380954129e-01
1.508494831799976621e-01
1.503359162652761760e-01
1.501740125445615859e-01
1.534838016131054028e-01
1.532834411288491183e-01
1.530831243378395212e-01
1.529500807647977412e-01
1.532867381291267705e-01
1.535627927217503852e-01
1.537846278674903644e-01
1.539955542895520002e-01
1.540585123408493018e-01
1.542233843623339595e-01
1.546040677064659530e-01
1.554438688029401161e-01
1.552301660267813299e-01
1.549646074766161119e-01
1.545639107097734333e-01
1.546314301687170267e-01
1.542961170909789292e-01
1.538302977842671282e-01
1.533936798252124867e-01
1.530153634263882734e-01
1.525441690456175170e-01
1.521107850168430531e-01
1.517357847858029074e-01
1.513434049599900744e-01
1.509778317376607171e-01
1.505937016950872898e-01
1.501472221395999673e-01
1.497421471134966486e-01
1.493092457369135651e-01
1.489150689048968079e-01
1.485077534652117781e-01
1.481178193178371849e-01
1.477134141679023183e-01
1.473160326481546822e-01
1.469031048882436241e-01
1.465523569087045508e-01
1.462946316686591086e-01
1.460359406791804371e-01
