4.163769912719726562e+01
4.134859848022460938e+01
4.172449874877929688e+01
4.151250076293945312e+01
4.110760116577148438e+01
4.103049850463867188e+01
4.103049850463867188e+01
4.068360137939453125e+01
4.083779907226562500e+01
4.080879974365234375e+01
4.047150039672851562e+01
4.037509918212890625e+01
4.048120117187500000e+01
4.038479995727539062e+01
4.094380187988281250e+01
4.024020004272460938e+01
4.019200134277343750e+01
3.971009826660156250e+01
4.007630157470703125e+01
4.006669998168945312e+01
3.971969985961914062e+01
3.990290069580078125e+01
3.966189956665039062e+01
3.884260177612304688e+01
3.879439926147460938e+01
3.903540039062500000e+01
3.880410003662109375e+01
3.913180160522460938e+01
3.881370162963867188e+01
3.909320068359375000e+01
3.892940139770507812e+01
3.857279968261718750e+01
3.839929962158203125e+01
3.844739913940429688e+01
3.837030029296875000e+01
3.840890121459960938e+01
3.797520065307617188e+01
3.784989929199218750e+01
3.777280044555664062e+01
3.778239822387695312e+01
3.770529937744140625e+01
3.769570159912109375e+01
3.749330139160156250e+01
3.784989929199218750e+01
3.897760009765625000e+01
3.886190032958984375e+01
3.826430130004882812e+01
3.838959884643554688e+01
3.815829849243164062e+01
3.787879943847656250e+01
3.830289840698242188e+01
3.768600082397460938e+01
3.753179931640625000e+01
3.757040023803710938e+01
3.681859970092773438e+01
3.647159957885742188e+01
3.690530014038085938e+01
3.730049896240234375e+01
3.714630126953125000e+01
3.711740112304687500e+01
3.738719940185546875e+01
3.757040023803710938e+01
3.737760162353515625e+01
3.783060073852539062e+01
3.528609848022460938e+01
3.459209823608398438e+01
3.392710113525390625e+01
3.354150009155273438e+01
3.383069992065429688e+01
3.335839843750000000e+01
3.305960083007812500e+01
3.301139831542968750e+01
3.423550033569335938e+01
3.363790130615234375e+01
3.324269866943359375e+01
3.285720062255859375e+01
3.233670043945312500e+01
3.262590026855468750e+01
3.226929855346679688e+01
3.277050018310546875e+01
3.235599899291992188e+01
3.188369941711425781e+01
3.190299987792968750e+01
3.199939918518066406e+01
3.276079940795898438e+01
3.324269866943359375e+01
3.386920166015625000e+01
3.407160186767578125e+01
3.421620178222656250e+01
3.436080169677734375e+01
3.430300140380859375e+01
3.469810104370117188e+01
3.431259918212890625e+01
3.361859893798828125e+01
3.402339935302734375e+01
3.354150009155273438e+01
3.305960083007812500e+01
3.329090118408203125e+01
3.368610000610351562e+01
3.344509887695312500e+01
3.362829971313476562e+01
3.373429870605468750e+01
3.565230178833007812e+01
3.556560134887695312e+01
3.701129913330078125e+01
3.585469818115234375e+01
3.630770111083984375e+01
3.739690017700195312e+01
3.777280044555664062e+01
3.794630050659179688e+01
3.701129913330078125e+01
3.636560058593750000e+01
3.681859970092773438e+01
3.609569931030273438e+01
3.580649948120117188e+01
3.605709838867187500e+01
3.630770111083984375e+01
3.527640151977539062e+01
3.557519912719726562e+01
3.501620101928710938e+01
3.444749832153320312e+01
3.479449844360351562e+01
3.481380081176757812e+01
3.593180084228515625e+01
3.556560134887695312e+01
3.588370132446289062e+01
3.585469818115234375e+01
3.609569931030273438e+01
3.556560134887695312e+01
3.575839996337890625e+01
3.613420104980468750e+01
3.615349960327148438e+01
3.581620025634765625e+01
3.624029922485351562e+01
3.662580108642578125e+01
3.585469818115234375e+01
3.620169830322265625e+01
3.591260147094726562e+01
3.652939987182617188e+01
3.575839996337890625e+01
3.667399978637695312e+01
3.657759857177734375e+01
3.654869842529296875e+01
3.624990081787109375e+01
3.629809951782226562e+01
3.716559982299804688e+01
3.752220153808593750e+01
3.735829925537109375e+01
3.635589981079101562e+01
3.595109939575195312e+01
3.591260147094726562e+01
3.590290069580078125e+01
3.641379928588867188e+01
3.648120117187500000e+01
3.633670043945312500e+01
