0.72968
0.55753
0.53596
0.57298
0.60812
0.6513
0.69058
0.50565
0.36643
0.30852
0.28075
0.24613
0.22542
0.21093
0.21798
0.22009
0.22879
0.24248
0.25687
0.28029
0.27554
0.27866
0.28477
0.29623
0.28852
0.2872
0.29164
0.2928
0.29864
0.29437
0.28627
0.27129
0.23899
0.1841
0.17658
0.16496
0.07146
0.059918
0.058674
0.040112
0.038343
0.028834
0.11669
0.13956
0.1286
0.18404
0.25493
0.2418
0.23358
0.25056
0.28577
0.29352
0.27234
0.26508
0.29284
0.28063
0.27235
0.21704
0.28729
0.31499
0.34832
0.3526
0.36321
0.35391
0.40918
0.48058
0.45516
0.45306
0.42881
0.40493
0.38677
0.48147
0.499
0.41658
0.43375
0.3713
0.38178
0.42075
0.51301
0.48843
0.44879
0.40018
0.38803
0.40943
0.39898
0.36276
0.31098
0.32556
0.3321
0.40129
0.37058
0.35029
0.33074
0.30097
0.27627
0.26134
0.22779
0.20774
0.17754
0.11699
0.047038
0.02111
0.022732
0.15432
0.16736
0.13986
0.17196
0.1803
0.17996
0.17865
0.18651
0.20035
0.18082
0.27361
0.31178
0.33181
0.34363
0.36818
0.43739
0.43128
0.42684
0.37445
0.3474
0.44079
0.49093
0.48326
0.48069
0.45866
0.36336
0.2463
0.2714
0.29735
0.3063
0.31636
0.33792
0.25543
0.31032
0.24491
0.15521
0.29042
0.51805
0.50581
0.50366
0.52322
0.53527
0.51366
0.50525
0.49368
0.4817
0.4838
0.47025
0.4321
0.3189
0.2622
0.23304
0.25736
0.15295
0.12853
0.11868
0.12438
0.088843
0.13594
0.15414
0.13806
0.13044
0.10076
0.0733
0.10095
0.0897
0.11639
0.10861
0.11711
0.11403
0.13099
0.15174
0.21196
0.23667
0.22889
0.22252
0.23918
0.22999
0.25661
0.30234
0.32231
0.33082
0.39142
0.39915
0.39906
0.38668
0.41662
0.42883
0.40726
0.41294
0.42215
0.43438
0.43096
0.47143
0.49624
0.4726
0.48904
0.45904
0.44703
0.49466
0.49685
0.46792
0.36067
0.39073
0.40527
0.32366
0.34614
0.25143
0.38409
0.38851
0.25541
0.31691
0.36503
0.36395
0.331
0.31276
0.36778
0.39414
0.44815
0.40893
0.40403
0.32971
0.31899
0.31242
0.28082
0.31109
0.31802
0.24895
0.23874
0.24184
0.24478
0.318
0.36672
0.35263
0.34147
0.33067
0.35439
0.38585
0.4628
0.49049
0.49022
0.4526
0.45881
0.3889
0.39559
0.3304
0.23426
0.32571
0.40689
0.35054
0.41819
0.4231
0.41628
0.42053
0.3998
0.51537
0.54558
0.52866
0.5474
0.58024
0.46999
0.39441
0.62802
0.58296
0.53296
0.54628
0.46733
0.44423
0.3866
0.4011
0.32181
0.31758
0.33164
0.33195
0.29997
0.27909
0.24021
0.23556
0.30872
0.34989
0.35829
0.36495
0.3045
0.26592
0.25414
0.23513
0.25022
0.24147
0.24043
0.26999
0.27275
0.26952
0.29089
0.27168
0.18895
0.21727
0.21408
0.22827
0.24259
0.24555
0.24093
0.24462
0.34631
0.34135
0.34996
0.35079
0.3416
0.34631
0.36689
0.36464
0.33163
0.30906
0.38255
0.37596
0.38452
0.40099
0.37935
0.29417
0.18571
0.1955
0.19217
0.18488
0.19076
0.18857
0.18893
0.21928
0.24919
0.27322
0.2539
0.29116
0.37332
0.39968
0.40502
0.3722
0.37015
0.4085
0.34819
0.37231
0.30952
0.34599
0.41265
0.31692
0.26408
0.31026
0.34964
0.34346
0.36873
0.37557
0.33846
0.36518
0.41399
0.40348
0.35434
0.28858
0.30935
0.35792
0.32819
0.25552
0.24285
0.25759
0.33604
0.37396
0.38398
0.42547
0.36858
0.2796
0.30198
0.27697
0.28081
0.27821
0.26788
0.26796
0.27807
0.34213
0.36053
0.39531
0.41557
0.41237
0.39946
0.37261
0.29836
0.33274
0.29984
0.33475
0.36169
0.49118
0.42144
0.49078
0.50491
0.48406
0.43175
0.39232
0.35488
0.29664
0.26913
0.25067
0.24475
0.24762
0.27754
0.27056
0.31764
0.30548
0.29767
0.29951
0.29354
0.26614
0.26556
0.23656
0.23537
0.19221
0.2153
0.23722
0.22797
0.16258
0.23907
0.30839
0.25713
0.24071
0.25286
0.20128
0.27342
0.2631
0.25212
0.30966
