1.157308574065473994e-01
5.319456907463841061e-02
5.511633044459975095e-02
5.743044495174881581e-02
7.043018930989040916e-02
8.024379225656713688e-02
8.662418912495854773e-02
8.693563866791143013e-02
8.351832836052380804e-02
8.664629709433697979e-02
9.040075194547653181e-02
9.570581890333537678e-02
1.034686303254537254e-01
1.145055851784084477e-01
1.274038402192142205e-01
1.403186878564499085e-01
1.513656442470888153e-01
1.663268875662461954e-01
1.851875484110884484e-01
2.148991133674477694e-01
2.431803451498402713e-01
2.594044322431308114e-01
2.675981018167984948e-01
2.654585111355894367e-01
2.630549726937420063e-01
2.542839749300574437e-01
2.474925058882176676e-01
2.431424503202034570e-01
2.386029482469090024e-01
2.319519357327329279e-01
2.243865913842081061e-01
2.117454754424329955e-01
1.978038524009866628e-01
1.900344610233567488e-01
1.833255431280025605e-01
1.794946450139219551e-01
1.791988707575900563e-01
1.821971675935957768e-01
1.885507532859497792e-01
1.961696535459349078e-01
2.027187207917251210e-01
2.145432062931136308e-01
2.321799286705815424e-01
2.589342307170776070e-01
2.837236452322372537e-01
2.975528809499318750e-01
3.035120035571051700e-01
2.993661629924170287e-01
2.964564309337802683e-01
2.849653036182188126e-01
2.757812832739955922e-01
2.687543966462980771e-01
2.618037519737801966e-01
2.529446475468318245e-01
2.434124803882502242e-01
2.289757179432327372e-01
2.134501787182222221e-01
2.041938128640185257e-01
1.961144172273078523e-01
1.910532346520646130e-01
1.896496876638719131e-01
1.916159971420866304e-01
1.970608815712237838e-01
2.038789974715733422e-01
2.097128249229111840e-01
2.209232218500105371e-01
2.380626741400876933e-01
2.642975554490035739e-01
2.885858026134217602e-01
3.019888741807862931e-01
3.075590400511297173e-01
3.030610634635506062e-01
2.998803665191056567e-01
2.880598598022163226e-01
2.785797669786821973e-01
2.712655474185322602e-01
2.640548432682076063e-01
2.549590214618871475e-01
2.452134232632662836e-01
2.305825951747740299e-01
2.148826455557758253e-01
2.054661878030308031e-01
1.972407463948600004e-01
1.920475369579614788e-01
1.905245098639043455e-01
1.923814167611239412e-01
1.977280566102789794e-01
2.044579063830030685e-01
2.102120645847070368e-01
2.213514619841006337e-01
2.384287062149678116e-01
2.646046225632917026e-01
2.888382641769785542e-01
3.021928446062320250e-01
3.077189277535260503e-01
3.031809814965225058e-01
2.999658112587116898e-01
2.881109397521910420e-01
2.785997689744463268e-01
2.712566602294896323e-01
2.640197674619257917e-01
2.549001555250587914e-01
2.451330213024140725e-01
2.304826373168410991e-01
2.147650054636866812e-01
2.053324356772659176e-01
1.970923459076244499e-01
1.918858632464554570e-01
1.903508042617217122e-01
1.921967573228739734e-01
1.975334959182758199e-01
2.042543941168805111e-01
2.100004455548136195e-01
2.211325348467347296e-01
2.382032298041130702e-01
2.643731105355945910e-01
2.886012349387590548e-01
3.019508482879528222e-01
3.074724214234803576e-01
3.029303840545350957e-01
2.997115679740130489e-01
2.878532744185443581e-01
2.783390024351687364e-01
2.709930542885323201e-01
2.637535860658629105e-01
2.546316362504795761e-01
2.448623825907687290e-01
2.302100749655174028e-01
2.144906999744168041e-01
2.050565460314590083e-01
1.968150177965225234e-01
1.916072306025034810e-01
1.900709883726751370e-01
1.919158664564724337e-01
1.972516310604155998e-01
2.039716466986874477e-01
2.097168979130160926e-01
2.208482628763163425e-01
2.379183036310485444e-01
2.640875873289638132e-01
2.883151685046441703e-01
3.016642903937262754e-01
3.071854174854936614e-01
3.026429754358502811e-01
2.994237946133965766e-01
2.875651658969756164e-01
2.780505899441557682e-01
2.707043650469325713e-01
2.634646457460082525e-01
2.543424680754954315e-01
2.445730077384947188e-01
2.299205125628797919e-01
2.142009674813959430e-01
2.047666591132280833e-01
1.965249907201070401e-01
1.913170763773985594e-01
1.897807187943790219e-01
1.916254921618164853e-01
1.969611618023237865e-01
2.036810913191791084e-01
2.094262644119027905e-01
2.205575585560951291e-01
2.376275351643098999e-01
2.637967605314757158e-01
2.880242887247984052e-01
3.013733625932495941e-01
3.068944461089909703e-01
3.023519645218580854e-01
2.991327479152492419e-01
2.872740865743394489e-01
2.777594810247043799e-01
2.704132292378379487e-01
2.631734855396612449e-01
2.540512857307651862e-01
2.442818053089023111e-01
2.296292919084147732e-01
2.139097302936113221e-01
2.044754069204166025e-01
1.962337249109368797e-01
1.910257982142583022e-01
1.894894294223812281e-01
1.913341926175518570e-01
1.966698530300994563e-01
2.033897741755459343e-01
2.091349396732057608e-01
2.202662269283742480e-01
2.373361972899168670e-01
2.635054169844362471e-01
2.877329400285963956e-01
3.010820092268915449e-01
3.066030885049839672e-01
3.020606030728503755e-01
2.988413829807984312e-01
2.869827184716064461e-01
2.774681100474047923e-01
2.701218556509982771e-01
2.628821095850856215e-01
2.537599076277592958e-01
2.439904252565993636e-01
2.293379100873780829e-01
2.136183468678193864e-01
2.041840220384143201e-01
1.959423387075799328e-01
1.907344108119963244e-01
1.891980409323077150e-01
1.910428031403781368e-01
1.963784626573451264e-01
2.030983829902418270e-01
2.088435477506588589e-01
2.199748343369745673e-01
2.370448040917822186e-01
2.632140232356037779e-01
2.874415457800092444e-01
3.007906145249217844e-01
3.063116933916291695e-01
3.017692075862250523e-01
2.985499871556073215e-01
2.866913223390035181e-01
2.771767136358770367e-01
2.698304589863390612e-01
2.625907126907477962e-01
2.534685105250193971e-01
2.436990279647681112e-01
2.290465126239726867e-01
2.133269492487394614e-01
2.038926242780776110e-01
1.956509408190710286e-01
1.904430128071909201e-01
1.889066428219808302e-01
1.907514049343031759e-01
1.960870643643952416e-01
2.028069846184677172e-01
2.085521493073642096e-01
2.196834358287886590e-01
2.367534055247224045e-01
2.629226246151180058e-01
2.871501471110443626e-01
3.004992158119717538e-01
3.060202946387687861e-01
3.014778087971518583e-01
2.982585883336807964e-01
2.863999234872594002e-01
2.768853147570781159e-01
2.695390600829900563e-01
2.622993137651231654e-01
2.531771115791827675e-01
2.434076290005922072e-01
2.287551136431564547e-01
2.130355502528246958e-01
2.036012252684629154e-01
1.953595417970255821e-01
1.901516137738663847e-01
1.886152437784221481e-01
