0
0
0.11392
0.11353
0.11405
0.11428
0.11305
0.11316
0.11644
0.11906
0.13221
0.15457
0.16423
0.15134
0.14877
0.15812
0.16209
0.15908
0.1557
0.15357
0.15711
0.16054
0.1667
0.16385
0.16236
0.15726
0.14163
0.13715
0.14072
0.13216
0.11828
0.11315
0.10753
0.092045
0.088213
0.090824
0.090168
0.083376
0.069364
0.070681
0.07247
0.080588
0.075834
0.057208
0.038078
0.032011
0.025373
-0.00044343
0.033732
0.087915
0.25081
0.29154
0.22437
0.10149
0.25761
0.19537
0.036698
-0.053274
0.045014
0.08774
0.064294
0.077671
0.082111
0.091532
0.076477
0.091086
0.08328
0.060223
0.073601
0.085452
0.083013
0.060411
0.052972
0.070763
0.063595
0.058567
0.066496
0.068966
0.066372
0.061277
0.074267
0.087282
0.078871
0.095019
0.089877
0.0772
0.061012
0.075517
0.074725
0.071003
0.071541
0.069023
0.064994
0.062145
0.061247
0.06302
0.067623
0.066928
0.062099
0.055311
0.044729
0.04495
0.028731
0.01162
0.010412
0.026814
0.040891
0.041254
0.039255
0.035649
0.029699
0.031843
0.032638
0.22793
0.29015
0.25452
0.2574
0.31125
0.3238
0.32907
0.36394
0.39723
0.44239
0.4931
0.5019
0.456
0.29674
0.25793
0.2474
0.1143
-0.058876
0.074419
0.06312
0.046065
0.037792
0.57633
0.40904
0.38941
0.47986
0.39796
0.43045
0.40627
0.40203
0.41876
0.47819
0.44661
0.39903
0.42106
0.39496
0.37279
0.3565
0.1549
-0.15146
0.066322
0.10586
0.33369
0.28378
0.30343
0.095273
0.35895
0.1657
0.22999
0.22624
0.30022
0.23684
0.23513
0.34789
0.32859
0.36824
0.44438
0.51708
0.5872
0.47631
0.3076
0.31181
0.28962
0.17923
0.11052
0.090458
0.099576
0.11658
0.047674
0.086684
0.098385
0.062847
0.23636
0.089799
0.061491
0.075286
0.061579
0.044578
0.061631
0.1154
0.11831
0.072451
0.059254
0.069189
0.068164
0.060515
0.057369
0.067676
0.060871
0.077126
0.083868
0.087607
0.091313
0.092456
0.059548
0.080508
0.060221
0.057401
0.053445
0.052001
0.047881
0.05269
0.040944
0.065857
0.091438
0.15123
0.29236
0.25791
0.304
0.30958
0.090638
0.12253
0.033004
-0.01767
0.046782
0.059618
0.040304
0.037752
0.01719
0.0728
0.28059
0.11799
0.23264
0.17372
0.12494
0.027076
0.014998
0.071411
0.1026
0.077386
0.046814
0.056735
0.092256
0.047648
0.067178
0.095801
0.098826
0.079332
0.10096
0.10742
0.094251
0.099418
0.068158
0.084626
0.07379
0.071222
0.064219
0.047479
0.048956
0.057722
0.047229
0.056143
0.039907
0.041103
0.040158
0.032668
0.05537
0.073787
0.071027
0.06092
0.067552
0.068436
0.08542
0.11912
0.12355
0.087548
0.083524
0.052158
0.057178
0.12408
0.094945
0.11086
0.10167
0.090271
0.085805
0.1175
0.17775
0.15002
0.14319
0.10011
0.10645
0.061703
0.096142
0.12503
0.063343
0.068856
0.077924
0.093787
0.072862
0.06751
0.078365
0.072387
0.067
0.053581
0.064583
0.076071
0.065603
0.073141
0.066783
0.064552
0.069332
0.05893
0.056812
0.053964
0.054642
0.059458
0.059648
0.059535
0.044643
0.049762
0.04578
0.063544
0.056175
0.015993
0.035271
0.075959
0.067302
0.073026
0.0070698
0.052885
0.091443
0.18483
0.2199
0.21647
0.28084
0.26055
0.26016
0.39011
0.49833
0.45042
0.45773
0.45174
0.49044
0.46813
0.47801
0.53619
0.64179
0.66603
0.67543
0.56605
0.60785
0.62073
0.62611
0.70948
0.89747
0.84297
0.5383
0.62899
0.64503
0.69592
0.6345
0.6462
0.59449
0.63445
0.60295
0.60798
0.60764
0.6514
0.6752
0.63773
0.6348
0.60299
0.5403
0.53695
0.44734
0.43334
0.39887
0.37528
0.3183
0.28973
0.30385
0.32467
0.35076
0.40223
0.37115
0.35633
0.31173
0.31409
0.24
0.13081
0.0045189
0.007451
0.027521
0.036086
0.04733
0.017358
0.037782
0.25212
0.28993
0.27073
0.28236
0.24677
0.28526
0.42073
0.3394
0.33569
0.37372
0.4117
0.41928
0.45253
0.45857
0.5162
0.51422
0.38137
0.40257
0.49899
0.53704
0.5293
0.54542
0.59176
0.6386
0.67639
0.6576
0.6439
0.59003
0.55076
0.53489
0.54585
0.48316
0.51276
0.50257
0.48538
0.50603
0.52379
0.52581
0.52086
