2.580794658599334657e-01
2.648141173267662962e-01
2.528496721187926677e-01
2.394414293987290332e-01
2.308273692988401238e-01
2.220298660403644542e-01
2.132593118840466762e-01
2.115990003750214954e-01
2.084482398434405748e-01
2.011226067651060712e-01
1.965578231925094455e-01
1.999031957910215596e-01
2.003982971614126640e-01
1.839228642169548067e-01
1.645619372587798779e-01
1.542678677463822368e-01
2.382919738992184122e-01
3.145243902949630410e-01
3.652485012395310093e-01
3.397810047308142956e-01
2.859747728751207418e-01
2.675637270084907371e-01
2.601220418417282687e-01
2.572094486011957670e-01
2.554056719737403114e-01
2.396560361085331159e-01
2.242661839117179312e-01
2.145927896803812018e-01
2.001299087042420766e-01
1.877895914262062149e-01
1.690556363471298340e-01
1.456096157404855873e-01
1.485622703162681191e-01
1.319371950183843012e-01
9.834881944761697525e-02
9.741242824233253828e-02
1.053139413984567341e-01
9.858618110074603147e-02
7.049897018542239380e-02
4.575707043712284872e-02
3.391014999019148490e-02
3.520416343803134396e-02
5.061635352764781715e-02
6.521249263397699281e-02
8.124855708229183904e-02
9.635359398557952204e-02
9.998123272331760347e-02
9.524531157827453853e-02
9.791599188850064195e-02
1.157700136126145196e-01
1.137971031580651410e-01
7.472134052046541797e-02
3.175782091850365418e-02
1.783303191615637218e-02
3.032058576994067778e-02
4.951131405537267938e-02
6.904859415910813425e-02
7.176399941753253131e-02
5.925681350480083154e-02
6.127732269739816218e-02
7.146070727696418601e-02
7.801187042016799467e-02
8.855959824481018927e-02
1.043337625359139764e-01
1.106403383441705301e-01
1.061914733774500519e-01
1.267292672820090615e-01
1.816681719389432459e-01
2.097712632341934835e-01
1.993881981889042976e-01
1.918674453534396918e-01
1.952237794679874128e-01
1.775214513431979668e-01
1.494842957668094385e-01
1.323252754191290848e-01
1.060950499136090741e-01
1.137604813208596966e-01
1.422446087742841314e-01
1.408604897599392558e-01
1.336268620049292366e-01
1.475752515658452779e-01
1.454574547154514619e-01
1.143976533010935270e-01
9.940323973580689199e-02
1.044780739245272372e-01
1.150761051249595962e-01
1.117657906133917578e-01
9.515327753247682097e-02
6.293937351451894813e-02
3.585333948118751834e-02
2.804569567304504921e-02
4.169032021617979922e-02
7.187470776398718897e-02
1.012045739829474655e-01
1.270302677058374741e-01
1.430360069701990255e-01
1.411008145562178129e-01
1.233998542781939989e-01
1.087072114157248137e-01
9.565258672460785760e-02
8.398077602466891278e-02
8.851152206998236238e-02
9.254129892887874576e-02
8.859612274644844410e-02
7.982589649729021630e-02
6.066532290995497317e-02
3.410638743909366610e-02
2.300225703747038608e-02
2.846102168603081850e-02
3.112309618767028843e-02
2.922627211432704541e-02
2.510217265893643912e-02
3.041993024845268678e-02
3.726929097885367526e-02
9.014659498956056893e-02
2.125852859281866791e-01
3.247871783615518537e-01
3.641951766455786554e-01
2.909216884986971507e-01
2.067284638907072036e-01
2.001776346411343610e-01
2.454684545220721936e-01
2.779227020629111422e-01
2.446477395387987031e-01
1.303391250975476368e-01
1.185617742794997514e-01
2.951215471843977589e-01
2.589306402115451600e-01
1.540691835207530502e-01
1.076453284044154302e-01
1.109423430362230789e-01
1.344731730037338480e-01
1.133262163907229336e-01
1.016364057518775038e-01
6.176294706174267207e-02
1.130773184688376176e-01
2.032902376145777623e-01
1.194784736380976042e-01
8.736229997594513463e-02
9.699459692276768408e-02
9.430252620355972226e-02
7.856733669772175688e-02
1.468297225583503618e-01
1.503406168082177530e-01
2.432016438156763272e-01
3.746411676098437837e-01
3.488341317392107399e-01
2.657632177010960106e-01
1.788535228094687568e-01
1.027023743523169941e-01
1.677384822063441028e-01
2.367875854053557994e-01
3.574695750831313745e-01
2.773688427265099676e-01
2.434211395802119426e-01
3.429847962432734931e-01
2.375921555817610276e-01
2.816328837478563329e-01
3.205516675603456989e-01
3.360091415545500837e-01
2.831814351031356480e-01
3.019468912722951259e-01
3.017926521588840671e-01
3.543570115622456385e-01
3.584819060125230550e-01
3.255585478218998574e-01
2.056890347961708443e-01
2.687807432414519582e-01
2.752690403607340741e-01
2.066339683125955062e-01
1.762153379759787697e-01
1.641003623032997183e-01
1.852213129495066113e-01
1.947598527882359321e-01
1.870609451114741972e-01
1.667915819434648839e-01
1.434171093891976057e-01
1.489184786546999817e-01
1.306885819565515305e-01
8.978104178085821729e-02
8.261557162705379653e-02
9.795926214454730996e-02
1.039416124464072055e-01
6.567029139059066267e-02
7.161069939210484847e-02
5.043240421554706643e-02
6.799223186968994526e-02
7.613638257804034026e-02
6.005181043627416670e-02
8.919184183415573841e-02
9.066957713202583591e-02
1.636802562806547456e-01
2.214858168811097983e-01
2.457988438012250754e-01
2.436455296938006831e-01
2.427639776357004842e-01
2.464615276015358347e-01
2.688889346306133632e-01
2.983627548495988435e-01
3.075939773858387127e-01
2.599909460912286363e-01
2.038872681734940073e-01
1.621085095670604659e-01
