0.035712
0.14648
0.14661
0.16234
0.17535
0.21761
0.26244
0.27999
0.29114
0.28972
0.25152
0.27365
0.29211
0.35619
0.33815
0.27241
0.24231
0.25579
0.28773
0.31618
0.39177
0.38442
0.31712
0.29788
0.30084
0.29248
0.27335
0.26046
0.26584
0.3095
0.35712
0.34883
0.35584
0.40144
0.46271
0.42912
0.51896
0.60452
0.33912
0.48445
0.60094
0.66425
0.51132
0.55246
0.64522
0.66345
0.6452
0.53247
0.50141
0.51528
0.4995
0.45684
0.43376
0.3092
0.29441
0.36906
0.35832
0.36688
0.32803
0.26402
0.28966
0.31848
0.29225
0.2258
0.274
0.27562
0.23603
0.20338
0.26373
0.29194
0.29978
0.30673
0.28191
0.37917
0.54854
0.52594
0.51866
0.53237
0.57198
0.45656
0.41274
0.44577
0.41743
0.45303
0.56568
0.54373
0.55895
0.62292
0.61138
0.48214
0.60827
0.7175
0.70043
0.60879
0.59461
0.51195
0.38946
0.30368
0.45183
0.52182
0.65112
0.60399
0.57845
0.53492
0.40403
0.56031
0.67623
0.52018
0.51488
0.48806
0.50016
0.41681
0.40107
0.31498
0.287
0.3177
0.30735
0.28762
0.20188
0.15079
0.051157
0.11088
0.11469
0.12299
0.12554
0.12017
0.15302
0.16456
0.20873
0.19119
0.20924
0.14099
0.14044
0.16555
0.19582
0.26702
0.26106
0.23232
0.2006
0.231
0.30076
0.31808
0.31451
0.30457
0.26942
0.21715
0.21083
0.22878
0.19901
0.1399
0.1475
0.17508
0.18648
0.18909
0.17351
0.1877
0.21136
0.23541
0.22667
0.24438
0.21311
0.21659
0.23858
0.23408
0.24567
0.27753
0.30358
0.31675
0.34461
0.34624
0.31403
0.30187
0.29585
0.30586
0.3238
0.32684
0.32255
0.29467
0.28284
0.27327
0.28229
0.29976
0.24083
0.2034
0.16827
0.15937
0.15282
0.26789
0.35963
0.38946
0.34136
0.28487
0.29471
0.34825
0.43335
0.44135
0.464
0.46223
0.45024
0.45571
0.42089
0.42283
0.37238
0.31132
0.29553
0.31605
0.27592
0.27008
0.26324
0.23199
0.21897
0.22022
0.24355
0.37807
0.35128
0.42752
0.43909
0.39857
0.39386
0.41405
0.34094
0.31415
0.26404
0.40325
0.33158
0.28586
0.17339
0.097037
0.1057
0.047142
0.076326
0.11505
0.11365
0.15238
0.16789
0.1871
0.19885
0.1926
0.2327
0.22456
0.23791
0.21289
0.1846
0.16434
0.17281
0.17622
0.19219
0.19115
0.19528
0.18553
0.16984
0.15399
0.15205
0.15121
0.14985
0.15509
0.15744
0.15068
0.13969
0.13196
0.12918
0.13124
0.12976
0.12052
0.11903
0.11782
0.11985
0.11883
0.12512
0.13461
0.15183
0.15255
0.1517
0.14537
0.17399
0.19654
0.19423
0.16771
0.111
0.12662
0.1323
0.13597
0.17153
0.20715
0.17046
0.15615
0.19105
0.13061
0.14087
0.16701
0.17942
0.11995
0.15146
0.15583
0.13596
0.12362
0.13556
0.14123
0.18568
0.22671
0.24403
0.23767
0.24275
0.29192
0.36232
0.39664
0.3873
0.37067
0.32761
0.30692
0.30347
0.36558
0.51018
0.53143
0.54367
0.56067
0.58398
0.56901
0.58021
0.69447
0.6547
0.68744
0.76062
0.72727
0.66959
0.76357
0.86047
0.80851
0.74332
0.71533
0.62454
0.57517
0.48984
0.35184
0.36285
0.45882
0.40789
0.32169
0.33858
0.35129
0.34152
0.20632
0.19329
0.25906
0.25833
0.2436
0.21816
0.22705
0.18454
0.10778
0.060417
0.089987
0.28909
0.20015
0.22252
0.20845
0.23033
0.2058
0.24078
0.32399
0.30789
0.29412
0.3201
0.33149
0.32144
0.31954
0.34402
0.38876
0.36451
0.40459
0.45372
0.44562
0.45151
0.5081
0.50542
0.54137
0.46447
0.43848
0.50211
0.56692
0.57832
0.63685
0.61429
0.5516
0.54438
0.58568
0.53378
0.54418
0.6622
0.59885
0.66447
0.61472
0.597
0.54636
0.53139
0.70124
0.53579
0.65807
0.54609
0.64197
0.56072
0.54056
0.53181
0.57982
0.58326
0.58046
0.5499
0.51159
0.32342
0.26535
0.31908
0.25869
0.25493
0.26377
0.31764
0.37206
0.34401
0.30699
0.33699
0.38399
0.37548
0.51631
0.68313
0.65397
0.64328
0.63066
0.6324
0.60701
0.58485
0.53456
0.48851
0.44175
0.36512
0.37752
0.34231
0.29075
0.29285
0.28735
0.27319
0.23346
0.21174
0.22004
0.23076
0.22055
0.24854
0.27277
0.23145
0.22775
0.30033
0.30919
0.31365
0.36485
0.40474
0.37522
0.35663
0.34437
0.34936
0.28906
0.25311
0.26397
0.28847
0.25716
0.23221
0.29283
0.35674
0.38471
0.28085
0.31466
0.43015
0.47436
0.46838
0.4173
0.41186
0.41773
0.40804
0.41054
0.4719
0.40983
0.44753
0.46637
0.46798
0.44496
0.60434
0.64574
0.61079
0.71532
0.7713
0.67361
0.60245
0.60567
0.53947
0.67414
0.70042
0.67811
0.73286
0.6925
0.67701
0.7477
0.69212
0.61331
0.63497
0.58226
0.5772
0.54442
0.53844
0.44225
0.22818
0.35555
0.43327
0.33504
0.29567
0.42612
0.45761
0.42871
0.39086
0.39497
0.37336
0.37386
0.38859
0.37621
0.32569
0.32125
0.48007
0.40099
0.37159
0.2243
0.28669
0.28859
0.36997
0.32512
0.28814
0.23945
0.28466
0.24966
0.26355
0.083666
0.13202
0.13514
0.19189
0.19345
0.17852
0.2084
0.21167
0.20711
0.20952
0.20765
0.18711
0.21079
0.27351
0.28598
0.29266
0.30303
0.30341
0.30913
0.38979
0.45273
0.53824
0.44977
0.48655
0.50081
0.45181
0.427
0.41509
0.36211
0.45357
0.51418
0.55446
0.56509
0.54833
0.64421
0.78769
0.81423
0.76001
0.82055
0.88615
0.80324
0.71711
0.75958
0.65548
0.66911
0.71416
0.65424
0.62212
0.72935
0.6567
0.61577
0.64528
0.6193
0.55467
0.53828
0.53649
0.51956
0.51692
0.38706
0.32938
0.45507
0.5143
0.5633
0.57496
0.61069
0.59574
0.60902
0.59051
0.64401
0.65533
0.61421
0.72171
0.63389
0.60004
0.76862
0.79024
0.76661
0.65953
0.66113
0.69127
0.63948
0.56576
0.49038
0.32224
0.21312
0.26153
0.22288
0.19182
0.15476
0.17864
0.18259
0.1544
0.13163
0.07981
0.043891
0.044549
0.079985
0.20101
0.24973
0.2243
0.22735
0.2418
0.23555
0.22725
0.21682
0.26282
0.27092
0.28866
0.30989
0.32815
0.33893
0.35722
0.38016
0.38031
0.35556
0.33757
0.36563
0.4531
0.44315
0.37671
0.38826
0.40663
0.44757
0.4649
0.42248
0.44844
0.5551
0.57213
0.50406
0.46506
0.3552
0.431
0.43568
0.44748
0.55619
0.47861
0.54157
0.56762
0.61267
0.62499
0.69256
0.70398
0.72001
0.72454
0.66906
0.58319
0.55022
0.54414
0.56767
0.58532
0.65965
0.6263
0.60392
0.6022
0.58645
0.57368
0.51174
0.51384
0.40618
0.51078
0.58276
0.64981
0.56886
0.61597
0.59032
0.55347
0.53341
0.53926
0.47453
0.35526
0.36663
0.35846
0.31998
0.29501
0.31623
0.33562
0.35298
0.32725
0.31973
0.27395
0.30321
0.28514
0.24453
0.26681
0.24588
0.24533
0.36023
0.38962
0.38996
0.36242
0.36904
0.37587
0.35919
0.33436
0.29522
0.23936
0.23545
0.19691
0.17355
0.17726
0.19335
0.16
0.2352
0.25648
0.26636
0.32892
0.40213
0.36762
0.34715
0.32285
0.31048
0.32115
0.33615
0.32202
0.40408
0.43395
0.45153
0.44415
0.45951
0.53843
0.46621
0.44061
0.4892
0.47544
0.37614
0.25703
0.26486
0.21992
0.17577
0.16493
0.2776
0.24657
0.25628
0.21538
0.22609
0.18514
0.17681
0.18263
0.12644
0.1697
0.17582
0.18276
0.13209
0.094386
0.12473
0.12617
0.14837
0.17588
0.21301
0.24204
0.25133
0.27179
0.27501
0.27886
0.29135
0.29133
0.28475
0.28164
0.2606
0.25483
0.27273
0.26403
0.2521
0.25498
0.25152
0.23899
0.22681
0.21549
0.19623
0.17698
0.1662
0.15991
0.17026
0.18576
0.19613
0.20317
0.21333
0.22524
0.22558
0.22193
0.20095
0.20479
0.20405
0.19841
0.19594
0.20153
0.20053
0.20268
0.23207
0.22464
0.22175
0.19232
0.17829
0.16258
0.16872
0.18598
0.22958
0.23964
0.2551
0.25288
0.2379
0.23121
0.21491
0.20146
0.19733
0.19719
0.20141
0.22049
0.22937
0.21403
0.19774
0.187
0.18103
0.16301
0.16052
0.1386
0.10386
0.07735
0.11739
0.11053
0.13678
0.15257
0.14438
0.17744
0.17147
0.18148
0.19512
0.19782
0.19636
0.20374
0.20595
0.20576
0.20547
0.21024
0.21792
0.22447
0.22422
0.21416
0.20578
0.1952
0.19051
0.20125
0.20389
0.21316
0.25787
0.25654
0.25135
0.24917
0.25587
0.24212
0.22883
0.22999
0.23605
0.22352
0.22334
0.22583
0.23034
0.2136
0.20291
0.21254
0.20341
0.1746
0.16029
0.15717
0.14069
0.13875
0.13956
0.12555
0.12351
0.11239
0.12848
0.1344
0.16663
0.18721
0.26273
0.23545
0.22298
0.24379
0.26477
0.27084
0.26766
0.26804
0.27872
0.2853
0.32009
0.26305
0.17491
0.19023
0.22113
0.2249
0.23027
0.26696
0.27904
0.30046
0.25604
0.20255
0.21772
0.23421
0.2355
0.23408
0.20266
0.20722
0.22528
0.24063
0.22246
0.20019
0.19985
0.21779
0.23986
0.25278
0.26033
0.28477
0.27445
0.28758
0.2537
0.22024
0.21416
0.20834
0.21749
0.24361
0.26437
0.27284
0.264
0.24893
0.23478
0.21812
0.17816
0.1795
0.1645
0.15077
0.14614
0.19087
0.21604
0.25452
0.2474
0.25203
0.23793
0.23147
0.19785
0.19627
0.23822
0.26531
0.25083
0.24874
0.24184
0.20423
0.21958
0.21842
0.20675
0.19171
0.17276
0.11797
0.13437
0.21205
0.14317
0.15563
0.1053
0.11359
0.1016
0.08995
0.11118
0.10422
0.081487
0.087898
0.11724
0.10736
0.091845
0.11485
0.12274
0.10143
0.097809
0.078139
0.07321
0.060634
0.042698
0.051385
0.065499
0.058822
0.061789
0.049716
0.080309
0.10099
0.14642
0.17615
0.181
0.1906
0.19518
0.19545
0.19352
0.13937
0.057464
0.040777
0.061915
0.03431
0.019599
0.05207
0.045272
0.022601
0.024005
0.049179
0.057041
0.067399
0.088278
0.11883
0.12894
0.15245
0.098376
0.078514
0.063049
0.052389
0.036112
0.051066
0.10433
0.1889
0.18313
0.17771
0.20121
0.15441
0.11789
0.10186
0.052835
0.10275
0.13869
0.21104
0.2559
0.30277
0.31913
0.33917
0.32102
0.29832
0.29967
0.27566
0.20756
0.20031
0.20567
0.19916
0.12365
0.12372
0.2032
0.19866
0.22127
0.24057
0.21811
0.16514
0.16031
0.16005
0.12165
0.10734
0.17452
0.23889
0.27132
0.29055
0.27661
0.24558
0.1871
0.20408
0.15052
0.1105
0.041831
0.042105
0.08188
0.066577
0.039471
0.02921
0.061145
0.063968
0.1244
0.18018
0.20679
0.23521
0.24384
0.32448
0.27599
0.2218
0.31985
0.47599
0.4894
0.42545
0.40675
0.44151
0.44267
0.41756
0.43963
0.36329
0.28716
0.2573
0.25609
0.26752
0.267
0.25558
0.11805
0.08696
0.15612
0.1927
0.19815
0.24314
0.17259
0.11256
0.15097
0.13331
0.13186
0.17579
0.27035
0.30326
0.33057
0.26061
0.26279
0.38301
0.43747
0.39906
0.39271
0.38361
0.56802
0.43177
0.57093
0.5828
0.52268
0.53557
0.54899
0.64695
0.62401
0.59676
