0.6551
0.14648
0.14411
0.18849
0.19611
0.22269
0.25982
0.26232
0.29114
0.27046
0.2256
0.27375
0.29652
0.35619
0.32996
0.25517
0.2319
0.25277
0.29063
0.32139
0.39392
0.38803
0.31102
0.29342
0.29887
0.2914
0.27364
0.26215
0.27045
0.31542
0.35679
0.33887
0.34411
0.3907
0.45159
0.40966
0.51837
0.61338
0.28932
0.48317
0.5988
0.66779
0.51806
0.55143
0.64139
0.66709
0.65061
0.54521
0.50971
0.52057
0.50858
0.47427
0.45642
0.35287
0.32713
0.40238
0.38689
0.39062
0.34619
0.277
0.29234
0.31614
0.29312
0.20879
0.26594
0.26483
0.22057
0.18981
0.25701
0.2814
0.28942
0.29643
0.27395
0.35982
0.54744
0.47715
0.47788
0.53356
0.58713
0.43392
0.39726
0.4443
0.4118
0.45655
0.58279
0.5481
0.56629
0.63711
0.62173
0.47126
0.61298
0.71849
0.70131
0.60474
0.5945
0.51881
0.42183
0.35066
0.50692
0.55995
0.66724
0.58483
0.5647
0.53399
0.4206
0.6003
0.67826
0.50913
0.537
0.52288
0.53979
0.46077
0.46119
0.36951
0.33824
0.36656
0.33991
0.30985
0.21165
0.1493
0.030209
0.089248
0.090071
0.093324
0.092182
0.089495
0.12157
0.13779
0.18015
0.17029
0.18045
0.12233
0.11957
0.14495
0.17432
0.24926
0.23372
0.20651
0.17429
0.20888
0.28072
0.28527
0.28963
0.28497
0.25665
0.19257
0.19551
0.21889
0.18505
0.12542
0.14713
0.18053
0.18436
0.1857
0.16562
0.18903
0.21284
0.23317
0.2148
0.23425
0.19533
0.2074
0.23364
0.22232
0.23371
0.26625
0.29087
0.30099
0.34347
0.34871
0.30121
0.29026
0.28686
0.3026
0.32259
0.32546
0.31954
0.28556
0.27566
0.26708
0.27943
0.29835
0.23192
0.18963
0.15536
0.15603
0.1463
0.33919
0.40558
0.3874
0.3005
0.24536
0.28493
0.35004
0.44454
0.41697
0.44665
0.43948
0.42681
0.44389
0.39719
0.41444
0.34981
0.28455
0.28607
0.32128
0.26853
0.27335
0.27106
0.23683
0.23357
0.2242
0.24833
0.42639
0.35184
0.43969
0.44123
0.38889
0.3888
0.41237
0.33301
0.30951
0.25992
0.3937
0.32989
0.2896
0.18898
0.10029
0.11617
0.034832
0.07082
0.11383
0.10801
0.15022
0.16493
0.18395
0.19429
0.18184
0.2242
0.21217
0.22364
0.20018
0.17242
0.15297
0.16161
0.16479
0.1801
0.17354
0.18071
0.16728
0.15536
0.14476
0.1429
0.14648
0.14459
0.14898
0.1534
0.14286
0.1308
0.12236
0.11969
0.12267
0.12034
0.10875
0.11029
0.10759
0.10889
0.10642
0.11659
0.12807
0.14823
0.1429
0.13978
